Filename,Label,x1,y1,x2,y2,Conf
cjpgtpstsq7fl0729p250j195.jpg,bicycle,297.1590576171875,157.73312377929688,375.83043670654297,237.92416381835938,0.0007782457978464663
cjpgtpstsq7fl0729p250j195.jpg,segway,303.73175048828125,148.7145233154297,372.9257049560547,238.37323760986328,0.004437096416950226
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,553.3812255859375,135.09515380859375,599.3166656494141,200.2946319580078,0.0006470605148933828
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,475.4305114746094,111.57963562011719,547.4101867675781,151.65295791625977,0.002571066142991185
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,195.49258422851562,478.18634033203125,361.1281280517578,648.1754302978516,0.002005660906434059
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,383.92926025390625,263.9707336425781,658.4170837402344,536.2719116210938,0.00013176815991755575
cjpgtywf0ojwt0840hjm6ebu1.jpg,power assisted bicycle,371.8794860839844,263.3194274902344,648.1594543457031,542.3990783691406,0.00012643865193240345
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2440.036376953125,847.5921020507812,3361.8129272460938,2890.7926635742188,0.001202198676764965
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2110.38916015625,2064.380859375,2850.594482421875,3875.968994140625,0.0011165369069203734
cjpgzs7pwr2zp0729krtwiz3o.jpg,segway,317.801513671875,446.349609375,472.6694030761719,609.0019226074219,0.0002347279223613441
cjpgzu9tyr3bi0729z9hmnjro.jpg,baby stroller,334.0855712890625,447.7904357910156,558.9116821289062,522.2987060546875,0.00016695368685759604
cjpjhd5bn17nu0602l2thm0nv.jpg,wheelchair,2959.1533203125,1575.370361328125,3027.5513916015625,1666.3954620361328,0.9421502351760864
cjpjj792w2m3r0602nry0ozfm.jpg,wheelchair,263.48309326171875,215.30958557128906,288.9629249572754,235.19512176513672,0.9328545928001404
cjpjjja7j2w6p0602trji8p46.jpg,hoverboard,310.6351623535156,1118.6649169921875,1748.2007141113281,2805.17333984375,0.0003553821879904717
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,832.50390625,121.70426177978516,3373.2861328125,2113.06046295166,0.00451864255592227
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,363.0179443359375,418.9494934082031,468.5576858520508,656.5652770996094,0.003967558033764362
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,237.11705017089844,452.433349609375,327.3525161743164,683.2655334472656,0.03515638783574104
cjpnxkditm4gw07950qtv2ruv.jpg,hoverboard,1362.529052734375,1027.019775390625,2770.833251953125,2183.8310546875,7.054872548906133e-05
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1539.3138427734375,1202.7774658203125,2344.5872192382812,2352.7987060546875,0.0011185137555003166
cjpo58djcysqv0873h7nms2r6.jpg,wheelchair,1439.833740234375,1178.2672119140625,3193.385009765625,2867.37939453125,0.0019886230584234
cjpo7bl61z8vn0873xozomn28.jpg,wheelchair,157.55322265625,173.88433837890625,883.3179931640625,744.3990478515625,0.0066305832006037235
cjpo7z9h1zfv10873hbuup5nk.jpg,baby stroller,497.63116455078125,405.8395690917969,640.0160217285156,504.052978515625,0.00034628313733264804
