Filename,Label,x1,y1,x2,y2,Conf
cjpfmmz5mko9d0729fm39pegw.jpg,power assisted bicycle,4381.0283203125,1859.3289794921875,4563.075256347656,1919.211898803711,0.0010445924708619714
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,320.5810546875,450.99346923828125,464.640625,518.8600997924805,0.9999608993530273
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,136.01759338378906,500.3284912109375,272.619140625,570.8366317749023,0.9971068501472473
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1175.4669189453125,798.717529296875,2229.1783447265625,1901.067138671875,0.00021142279729247093
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,2155.703857421875,1007.0158081054688,2586.1532287597656,1343.719482421875,0.0006720568635500968
cjpgtem8fq6db0729pvqrhsnj.jpg,hoverboard,2045.113525390625,918.9517211914062,2665.4120483398438,1439.9545288085938,0.0005615916452370584
cjpgtem8fq6db0729pvqrhsnj.jpg,hoverboard,222.0555877685547,877.6260375976562,879.9183807373047,1400.1952514648438,0.00022014744172338396
cjpgtjhv9q6p30729ohzsipeq.jpg,wheelchair,619.9436645507812,606.5325317382812,777.2920837402344,816.8061676025391,0.0011972903739660978
cjpgtjhv9q6p30729ohzsipeq.jpg,wheelchair,1025.5933837890625,678.6786499023438,1139.932273864746,934.8344421386719,0.001795392483472824
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,297.2940368652344,161.3603973388672,383.0130844116211,227.09466552734375,0.006779591552913189
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,478.50689697265625,106.34676361083984,544.6951751708984,155.53332138061523,0.008393313735723495
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,182.97998046875,479.6917419433594,387.99046325683594,656.3755950927734,0.004049248527735472
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,561.295654296875,122.14749908447266,607.8182907104492,195.50169372558594,0.0006462750025093555
cjpgtywf0ojwt0840hjm6ebu1.jpg,baby stroller,371.7900085449219,279.76580810546875,710.3468017578125,543.207763671875,0.00045886082807555795
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2360.83447265625,917.7520751953125,3396.2811279296875,2834.539794921875,0.0014272722182795405
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2167.531494140625,1861.8958740234375,2784.4942016601562,3871.42822265625,0.000752001185901463
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,312.142822265625,439.77239990234375,486.0940399169922,608.2962036132812,0.0004138254444114864
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,14.943302154541016,502.22833251953125,182.64006423950195,636.6073760986328,0.0012785644503310323
cjpgzu9tyr3bi0729z9hmnjro.jpg,wheelchair,353.29486083984375,456.6726379394531,549.2561798095703,519.7165069580078,0.0003090202226303518
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,377.2027587890625,1092.33349609375,1702.268798828125,2802.0557861328125,0.0005427154828794301
cjpnn1j88ia3d0795351pwbj8.jpg,segway,365.9873962402344,440.20526123046875,467.0042266845703,646.5787506103516,0.0014605979667976499
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,241.54055786132812,451.27178955078125,324.51849365234375,685.8055419921875,0.008307183161377907
cjpnxkditm4gw07950qtv2ruv.jpg,wheelchair,1398.36181640625,1017.9608154296875,2678.4705810546875,2191.318359375,0.0003058491856791079
cjpo58djcysqv0873h7nms2r6.jpg,wheelchair,1470.9984130859375,1168.0648193359375,3166.8499755859375,2955.876953125,0.9119393229484558
cjpo7bl61z8vn0873xozomn28.jpg,baby stroller,217.83233642578125,276.3960266113281,957.80517578125,781.6350402832031,0.0013533158926293254
cjpo7bl61z8vn0873xozomn28.jpg,power assisted bicycle,216.4933624267578,318.2966613769531,982.5628204345703,769.1940612792969,0.0009522163309156895
