Filename,Label,x1,y1,x2,y2,Conf
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,694.6158447265625,2063.31396484375,1490.3534545898438,3254.6953125,0.0012512708781287074
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2068.132080078125,1895.148681640625,3179.7493896484375,3107.41748046875,0.001216192147694528
cjpcnrscbni7k072947zft179.jpg,wheelchair,325.364990234375,215.05218505859375,347.64728355407715,225.1941623687744,0.008334142155945301
cjpcnrscbni7k072947zft179.jpg,wheelchair,522.6524658203125,257.8643493652344,576.2403945922852,303.2510299682617,0.0007603043341077864
cjpco9sickexr0785016kka2e.jpg,wheelchair,151.3358154296875,116.05989837646484,366.4678039550781,236.0736541748047,0.9765219688415527
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,34.60584259033203,-39.354434967041016,900.450080871582,690.7860679626465,0.01570774056017399
cjpe8nig1ha5d0785cjfw193y.jpg,baby stroller,2681.237060546875,2685.90283203125,3444.2499389648438,3559.2689819335938,0.00023996240634005517
cjpe8nig1ha5d0785cjfw193y.jpg,mobility scooter,3920.422607421875,2584.924072265625,4618.007019042969,3322.0219116210938,0.00043300920515321195
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,1350.8372802734375,2619.051025390625,1893.5133056640625,3253.2374267578125,0.0011928958119824529
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3495.467041015625,2482.116455078125,3936.7259826660156,2948.2605590820312,0.00013519141066353768
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,120.92366790771484,2611.136962890625,671.0191879272461,3222.5464477539062,0.0017383868107572198
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2278.521240234375,2558.80517578125,2673.8524780273438,2892.4332275390625,0.0012141672195866704
cjpe8zkzzhea80785f27reh7m.jpg,wheelchair,130.85061645507812,448.6853332519531,202.01400756835938,470.3872756958008,0.022976871579885483
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,11.683374404907227,273.613525390625,108.54410743713379,395.4337844848633,0.0015912811504676938
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,320.22344970703125,375.6319274902344,586.201171875,612.5653839111328,2.957573269668501e-05
cjpfkgp0jipei0840xhp4flwb.jpg,segway,61.73725128173828,380.1706848144531,333.0381546020508,616.9651794433594,8.079980034381151e-05
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,317.5867919921875,360.1712646484375,589.9464416503906,609.4212493896484,3.503721745801158e-05
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,2.6735801696777344,274.0190734863281,108.52666854858398,395.5238037109375,0.001433034660294652
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,291.6666259765625,326.689697265625,381.3382034301758,414.8607177734375,0.0023675772827118635
cjpfkgp0jipei0840xhp4flwb.jpg,baby stroller,60.96775436401367,361.1486511230469,335.22382736206055,608.0993957519531,9.939118899637833e-05
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,155.02471923828125,474.35760498046875,675.9789428710938,811.8545532226562,0.00326765445061028
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,327.28955078125,175.14187622070312,515.8091278076172,368.18626403808594,0.9867357611656189
cjpfmeu9akni2072946009zyq.jpg,hoverboard,301.0386962890625,158.24847412109375,516.4060668945312,404.5844268798828,0.0002868434239644557
cjpfmeu9akni2072946009zyq.jpg,wheelchair,306.0087585449219,153.71920776367188,517.3750457763672,386.23828125,0.0033139705192297697
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,342.25421142578125,448.2012023925781,432.2975311279297,535.6684265136719,0.9917252063751221
cjpgt43jxofen08401j0j345z.jpg,bicycle,1170.040283203125,752.6749877929688,2219.979248046875,1866.4558715820312,0.00016373473044950515
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1161.3463134765625,592.4612426757812,2240.566162109375,1848.0657348632812,9.152550046565011e-05
cjpgt43jxofen08401j0j345z.jpg,mobility scooter,1033.0721435546875,538.6056518554688,2253.02783203125,1895.5968627929688,6.088737791287713e-05
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1397.695068359375,934.8329467773438,1831.7803649902344,1335.97412109375,0.00027137392316944897
cjpgtem8fq6db0729pvqrhsnj.jpg,hoverboard,2063.633056640625,904.614013671875,2641.083251953125,1422.8068237304688,0.0002250872930744663
cjpgtem8fq6db0729pvqrhsnj.jpg,hoverboard,249.75303649902344,888.3260498046875,882.1519012451172,1426.495361328125,0.00024008551554288715
cjpgtjhv9q6p30729ohzsipeq.jpg,wheelchair,1031.494873046875,657.2758178710938,1175.5908508300781,955.6228942871094,0.001200209022499621
cjpgtpstsq7fl0729p250j195.jpg,mobility scooter,437.1952819824219,148.42652893066406,527.1988296508789,250.48047637939453,0.0004603769921232015
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,296.82220458984375,147.369140625,373.98353576660156,241.0405502319336,0.0016313998494297266
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,187.45248413085938,529.982177734375,322.6967010498047,658.5094146728516,0.0006095765274949372
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,476.1116638183594,102.75582885742188,545.5199661254883,156.7303695678711,0.0006828161422163248
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,422.98065185546875,150.9410858154297,522.750244140625,242.87760162353516,0.0005939209368079901
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,560.0267333984375,136.90684509277344,600.0493583679199,201.11953735351562,0.001860210788436234
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,391.5816955566406,274.2501220703125,661.7354125976562,545.6151123046875,0.0003069718077313155
cjpgyghlsqtu30729h6djh95p.jpg,baby stroller,2440.613525390625,897.9805297851562,3398.435546875,2781.9235229492188,0.0005017222720198333
cjpgyghlsqtu30729h6djh95p.jpg,mobility scooter,2443.91162109375,1330.2384033203125,3446.1922607421875,2758.222900390625,0.00021210424893070012
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2011.3916015625,1928.76123046875,2917.6738891601562,3834.8482666015625,0.00033119082218036056
cjpgzs7pwr2zp0729krtwiz3o.jpg,mobility scooter,323.11236572265625,432.114990234375,474.2916564941406,601.0239715576172,0.00017851470329333097
cjpgzu9tyr3bi0729z9hmnjro.jpg,wheelchair,360.3695373535156,450.4220886230469,530.9674987792969,532.9979629516602,0.00028350227512419224
cjpjjja7j2w6p0602trji8p46.jpg,skateboard,335.8638000488281,1082.9150390625,1935.9410705566406,2743.546142578125,0.00033193681156262755
cjpjjja7j2w6p0602trji8p46.jpg,segway,330.50531005859375,1021.9378051757812,1769.1856079101562,2766.4188842773438,9.613935981178656e-05
cjpl6w3nv72cd0755w3qjlu6y.jpg,bicycle,3774.064453125,192.8850555419922,4119.689483642578,903.0222015380859,0.0011581173166632652
cjpl6w3nv72cd0755w3qjlu6y.jpg,hoverboard,3783.95361328125,131.08285522460938,4132.566314697266,879.1403503417969,0.0010270728962495923
cjpl6w3nv72cd0755w3qjlu6y.jpg,segway,925.4537353515625,106.07551574707031,3143.6297607421875,2120.8601837158203,0.0005371504230424762
cjpl6w3nv72cd0755w3qjlu6y.jpg,skateboard,639.311767578125,88.98109436035156,3015.747314453125,2127.246841430664,0.00041636149398982525
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,214.95640563964844,442.7501525878906,326.7070083618164,680.8885192871094,0.00028687293524853885
cjpnn1j88ia3d0795351pwbj8.jpg,bicycle,343.2100524902344,414.5921630859375,468.36390686035156,663.0180511474609,0.0004113807517569512
cjpnxkditm4gw07950qtv2ruv.jpg,segway,1388.768798828125,928.8717041015625,2688.498291015625,2159.6971435546875,7.115287735359743e-05
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1637.3636474609375,1974.4063720703125,2279.3594360351562,2332.5169067382812,0.0006836579996161163
cjpo58djcysqv0873h7nms2r6.jpg,wheelchair,1484.6339111328125,1006.076416015625,3028.527587890625,2706.9139404296875,0.0012879554415121675
cjpo7bl61z8vn0873xozomn28.jpg,wheelchair,194.28697204589844,180.82611083984375,961.1223602294922,761.706298828125,0.006565549410879612
cjpo7z9h1zfv10873hbuup5nk.jpg,wheelchair,501.3974304199219,405.02288818359375,632.9677886962891,508.98914337158203,0.00028197490610182285
