Filename,Label,x1,y1,x2,y2,Conf
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2230.42822265625,2529.408447265625,2707.568878173828,2889.2452087402344,0.00031307185417972505
cjpfimgxsjl6c0729fsbpvfx6.jpg,wheelchair,948.1544799804688,3188.4873046875,1599.9133911132812,3634.933074951172,0.0012668166309595108
cjpfkgp0jipei0840xhp4flwb.jpg,unicycle,10.171929359436035,278.19696044921875,114.21001529693604,392.45496368408203,0.0005154229002073407
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,312.5442199707031,376.3183288574219,594.0116882324219,610.9240264892578,7.488792471121997e-05
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,45.17088317871094,375.00994873046875,332.8603973388672,611.4412841796875,0.0002092923823511228
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,310.7337951660156,348.3011779785156,591.1679382324219,616.1013488769531,0.00012084145419066772
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-3.9833574295043945,274.9857482910156,114.0240125656128,391.45118713378906,0.000713035580702126
cjpfkgp0jipei0840xhp4flwb.jpg,bicycle,38.49775314331055,340.7955627441406,335.9240531921387,610.4927673339844,0.00010000466863857582
cjpfkzpyakba30729dkjrxsww.jpg,segway,129.64877319335938,480.37200927734375,722.4172668457031,825.4052124023438,0.00011052071931771934
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,330.3559875488281,187.89260864257812,526.3641967773438,355.98118591308594,0.9417179822921753
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,12.104656219482422,193.45892333984375,269.1093864440918,416.20172119140625,0.6123060584068298
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,1783.6728515625,1562.8101806640625,2389.26953125,2007.5773010253906,0.8581300377845764
cjpgt43jxofen08401j0j345z.jpg,hoverboard,1208.127197265625,711.2590942382812,2270.306396484375,1916.0082397460938,0.00012506614439189434
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1256.57421875,609.2577514648438,2272.0172119140625,1881.5762329101562,0.0001225881715072319
cjpgtem8fq6db0729pvqrhsnj.jpg,mobility scooter,1395.987060546875,950.9227905273438,1891.582763671875,1315.5260620117188,0.000412492488976568
cjpgtem8fq6db0729pvqrhsnj.jpg,bicycle,1363.1143798828125,913.1300659179688,1867.3868103027344,1347.1708068847656,0.0004337459977250546
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2064.15185546875,917.1646728515625,2663.63232421875,1401.2508850097656,0.0005591683438979089
cjpgtem8fq6db0729pvqrhsnj.jpg,segway,287.2684631347656,941.7243041992188,1026.3246154785156,1394.3181457519531,0.00016985392721835524
cjpgtem8fq6db0729pvqrhsnj.jpg,segway,761.2514038085938,978.5643920898438,1373.656005859375,1377.7783508300781,0.00036075612297281623
cjpgtem8fq6db0729pvqrhsnj.jpg,hoverboard,252.51629638671875,926.56494140625,906.5115966796875,1387.3758239746094,0.00015390511543955654
cjpgtem8fq6db0729pvqrhsnj.jpg,hoverboard,1956.7156982421875,860.3544921875,2158.635513305664,974.6702728271484,0.00036300456849858165
cjpgtpstsq7fl0729p250j195.jpg,mobility scooter,288.39056396484375,513.8147583007812,382.6873092651367,596.738655090332,0.001325264573097229
cjpgtpstsq7fl0729p250j195.jpg,mobility scooter,432.1653747558594,148.4073486328125,534.4588470458984,247.31651306152344,0.0005736182793043554
cjpgtpstsq7fl0729p250j195.jpg,segway,302.5516357421875,139.53070068359375,383.93109130859375,231.95568084716797,0.0034011041279882193
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,302.44970703125,144.8335723876953,382.7464904785156,235.19515228271484,0.0011156315449625254
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,472.5527038574219,105.27373504638672,547.6515808105469,154.60816192626953,0.0009786054724827409
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,198.7765350341797,499.124755859375,375.75135803222656,644.4450378417969,0.032312314957380295
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,458.57061767578125,12.616252899169922,588.5791625976562,83.81841659545898,0.001040851348079741
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,422.0776672363281,144.87864685058594,526.1146545410156,239.36962890625,0.0012851402861997485
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,566.99462890625,105.87568664550781,595.0570297241211,219.47061920166016,0.0012473536189645529
cjpgtywf0ojwt0840hjm6ebu1.jpg,baby stroller,395.5408935546875,294.6788024902344,662.0325317382812,519.8576812744141,0.00030781672103330493
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,395.82293701171875,284.4716796875,624.6697082519531,525.5279998779297,0.0008050653850659728
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2431.894287109375,1394.449951171875,3398.6312866210938,2713.3355712890625,0.0003780121332965791
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2081.947998046875,1980.0203857421875,2864.2389526367188,3985.51171875,0.0011213425314053893
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,38.34589767456055,493.9234619140625,223.76995468139648,620.8633499145508,0.01026590820401907
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,175.31314086914062,433.8030700683594,218.78392791748047,510.284912109375,0.0005595794646069407
cjpgzs7pwr2zp0729krtwiz3o.jpg,skateboard,326.24700927734375,431.6616516113281,466.42767333984375,592.9048004150391,0.0002752841101028025
cjpgzu9tyr3bi0729z9hmnjro.jpg,wheelchair,332.3917236328125,452.5579528808594,552.4036712646484,533.1211700439453,0.00036636122968047857
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,382.4798278808594,1111.9205322265625,1931.1241149902344,2815.680419921875,0.0014745858497917652
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,231.85470581054688,454.5946350097656,325.3138656616211,689.0054016113281,0.0007887388928793371
cjpnn1j88ia3d0795351pwbj8.jpg,hoverboard,231.28875732421875,450.78985595703125,329.62591552734375,689.8900299072266,0.0008447739528492093
cjpnn1j88ia3d0795351pwbj8.jpg,mobility scooter,350.53851318359375,422.7464599609375,473.626708984375,655.9366760253906,0.0009805401787161827
cjpnn1j88ia3d0795351pwbj8.jpg,unicycle,227.96034240722656,461.9772644042969,317.19303131103516,681.3671722412109,0.0009011182119138539
cjpnxkditm4gw07950qtv2ruv.jpg,mobility scooter,1383.8248291015625,963.3518676757812,2791.8524169921875,2185.6820678710938,0.0001274298265343532
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1473.1220703125,1941.895751953125,2427.1871337890625,2288.9973754882812,0.007822448387742043
cjpo58djcysqv0873h7nms2r6.jpg,wheelchair,1512.4521484375,1264.468017578125,3043.7059326171875,2850.9835205078125,0.007448365446180105
