Filename,Label,x1,y1,x2,y2,Conf
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,379.76971435546875,274.4768371582031,666.3054809570312,533.7953491210938,0.004044582135975361
cjpgyghlsqtu30729h6djh95p.jpg,unicycle,2382.135498046875,1098.282958984375,3451.17578125,2931.306884765625,0.001155682373791933
cjpgyghlsqtu30729h6djh95p.jpg,segway,2389.969482421875,872.89013671875,3436.8653564453125,2874.599609375,0.0001988732401514426
cjpgyghlsqtu30729h6djh95p.jpg,power assisted bicycle,2370.345703125,1276.0413818359375,3458.898193359375,2824.5833740234375,0.0003578275500331074
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2005.4361572265625,1926.7684326171875,2866.085693359375,4050.5408935546875,0.0009466187912039459
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,61.02260971069336,505.7646484375,214.89849472045898,631.1344375610352,0.0009435886749997735
cjpgzs7pwr2zp0729krtwiz3o.jpg,hoverboard,315.23382568359375,426.3034362792969,483.64813232421875,591.5831604003906,0.00020313740242272615
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,284.7333679199219,1051.3779296875,1826.0989685058594,2802.2576904296875,0.0009210395510308444
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,866.6005249023438,24.307405471801758,2614.6137084960938,1859.4769611358643,0.009915027767419815
cjpnn1j88ia3d0795351pwbj8.jpg,segway,348.93145751953125,430.18133544921875,482.66831970214844,661.6117858886719,0.001027612597681582
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,210.22288513183594,465.2269287109375,329.95733642578125,691.6719512939453,0.006502273492515087
cjpnxkditm4gw07950qtv2ruv.jpg,wheelchair,1349.658447265625,988.8930053710938,2775.69873046875,2160.9147338867188,0.0004215600492898375
cjpo7bl61z8vn0873xozomn28.jpg,wheelchair,246.10537719726562,294.8428649902344,615.5013427734375,764.9970092773438,0.000560792803298682
