Filename,Label,x1,y1,x2,y2,Conf
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,334.16241455078125,165.97520446777344,528.5886840820312,374.12611389160156,0.9998052716255188
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,481.47760009765625,174.13462829589844,592.9974670410156,319.51043701171875,0.9880231618881226
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,3104.87109375,1630.513671875,3432.8893127441406,1930.8402404785156,0.8004192113876343
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4393.0048828125,1840.0372314453125,4639.781234741211,1908.350929260254,0.12523704767227173
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1106.1263427734375,618.6873779296875,2166.5020751953125,1843.4649658203125,0.00031864960328675807
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1407.524169921875,977.900146484375,1871.3136901855469,1302.2359008789062,0.00022404307674150914
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2031.6129150390625,925.3048706054688,2659.4069213867188,1413.3404846191406,0.001311229425482452
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,798.3638305664062,990.08740234375,1322.8839721679688,1489.1075744628906,0.0008769211708568037
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,260.91094970703125,897.5745239257812,877.6876831054688,1422.1737670898438,0.002159450203180313
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1344.8603515625,953.806396484375,1936.6940307617188,1383.7987670898438,0.0035352460108697414
cjpgtpstsq7fl0729p250j195.jpg,unicycle,557.490966796875,140.37294006347656,596.9116287231445,198.45811462402344,0.00019236703519709408
cjpgtpstsq7fl0729p250j195.jpg,mobility scooter,301.8323974609375,151.77313232421875,373.51177978515625,232.19091033935547,0.0006464780308306217
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,476.8324279785156,106.28825378417969,546.8771362304688,156.59425354003906,0.0004511777078732848
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,194.6893768310547,537.97119140625,324.1139373779297,647.7397155761719,0.0005835526390001178
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,182.0084991455078,493.71563720703125,368.7322540283203,645.3740081787109,0.0011667602229863405
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,356.49383544921875,256.9726257324219,667.1353454589844,546.2359313964844,0.0004943873500451446
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2393.648193359375,1388.1636962890625,3446.325439453125,2788.650390625,0.0013509136624634266
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2173.166259765625,1976.59423828125,2807.6597290039062,3965.731689453125,0.0014404612593352795
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,310.786865234375,422.3318786621094,481.21580505371094,611.2340087890625,0.007635613903403282
cjpjj792w2m3r0602nry0ozfm.jpg,wheelchair,262.0316162109375,216.26095581054688,290.14168548583984,232.0088233947754,0.8970152735710144
cjpjjja7j2w6p0602trji8p46.jpg,power assisted bicycle,264.57061767578125,945.4808349609375,2073.2273559570312,2915.242431640625,0.0024598047602921724
cjpjjja7j2w6p0602trji8p46.jpg,skateboard,419.349609375,1039.1680908203125,1953.47021484375,2840.960205078125,0.0013256288366392255
cjpjjja7j2w6p0602trji8p46.jpg,segway,332.4789123535156,1022.146240234375,1798.1477355957031,2827.160400390625,0.0006674804026260972
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,500.9869689941406,26.684724807739258,4196.833648681641,2311.8768634796143,0.5028992295265198
cjpnn1j88ia3d0795351pwbj8.jpg,segway,350.355224609375,427.48773193359375,460.9481506347656,656.8225708007812,0.0005789751303382218
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,249.79884338378906,459.1361389160156,317.6747131347656,691.6343536376953,0.0012095562415197492
cjpnxkditm4gw07950qtv2ruv.jpg,wheelchair,1421.8260498046875,1012.44921875,2665.8372802734375,2167.962158203125,0.0002613786782603711
cjpo1622wxx3c0873me3rzvqm.jpg,baby stroller,1134.523193359375,78.3437271118164,1593.1586303710938,666.2898330688477,0.005076464265584946
cjpo1622wxx3c0873me3rzvqm.jpg,segway,1147.569580078125,114.51567077636719,1568.9014282226562,642.6736297607422,0.003475983627140522
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1531.4261474609375,1234.067626953125,2398.0612182617188,2340.1807861328125,0.009251464158296585
cjpo58djcysqv0873h7nms2r6.jpg,wheelchair,-110.38472747802734,775.2694702148438,951.0607070922852,1774.1881103515625,0.9997052550315857
cjpo7z9h1zfv10873hbuup5nk.jpg,wheelchair,506.73870849609375,414.22509765625,632.6502380371094,491.33746337890625,0.0010099736973643303
