Filename,Label,x1,y1,x2,y2,Conf
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3471.16357421875,2526.4150390625,3959.0460510253906,2911.091766357422,0.0005077844252809882
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-4.735908508300781,235.5928955078125,115.78575897216797,405.4805908203125,0.0010073066223412752
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,304.2330017089844,386.1589660644531,600.5935363769531,620.5479431152344,4.462890501599759e-05
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,42.59838104248047,378.1036071777344,359.9725875854492,616.8319702148438,4.938307392876595e-05
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,66.04744720458984,356.37005615234375,337.3367233276367,614.9793701171875,0.00010280416609020904
cjpfkzpyakba30729dkjrxsww.jpg,hoverboard,165.55027770996094,498.6072998046875,705.3423919677734,820.9041442871094,0.00011496317893033847
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,349.240234375,198.47889709472656,508.2221984863281,353.88331604003906,0.9988331198692322
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,30.344627380371094,223.24427795410156,247.67247772216797,396.692138671875,0.9546359181404114
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,1770.64501953125,1433.08984375,1960.5070343017578,1564.6927795410156,0.7743278741836548
cjpgtem8fq6db0729pvqrhsnj.jpg,power assisted bicycle,1348.609375,944.224365234375,1865.948974609375,1366.4464721679688,0.0008021784014999866
cjpgtem8fq6db0729pvqrhsnj.jpg,hoverboard,1969.1162109375,859.4260864257812,2156.393783569336,963.9828262329102,0.0006284613627940416
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2053.941650390625,972.836669921875,2644.5300903320312,1385.0791320800781,0.0029214753303676844
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,202.72723388671875,869.1224975585938,912.7752685546875,1388.466064453125,0.0001224560255650431
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,289.88287353515625,158.97906494140625,384.46240234375,237.32057189941406,0.014420237392187119
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,470.39886474609375,44.82350540161133,525.0334167480469,83.79907989501953,0.009688321501016617
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,387.78314208984375,268.515380859375,660.6294555664062,560.4293518066406,0.00036698029725812376
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2399.330810546875,1385.1693115234375,3400.9819946289062,2831.1461181640625,0.0011161328293383121
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2087.8974609375,2044.142578125,2858.2981567382812,4057.3214111328125,0.013592062518000603
cjpgzs7pwr2zp0729krtwiz3o.jpg,skateboard,325.64471435546875,446.17132568359375,497.1253356933594,613.3544158935547,0.00010655244113877416
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,33.581356048583984,502.771484375,220.7755241394043,637.9637908935547,0.0011546671157702804
cjpgzs7pwr2zp0729krtwiz3o.jpg,hoverboard,316.8450927734375,440.3533630371094,478.1158447265625,605.6622924804688,4.783047552336939e-05
cjpgzu9tyr3bi0729z9hmnjro.jpg,mobility scooter,326.8981628417969,448.51885986328125,558.0469055175781,525.5511627197266,0.00022130472643766552
cjpjhd5bn17nu0602l2thm0nv.jpg,wheelchair,2792.68798828125,1662.49609375,2901.7213821411133,1695.1874618530273,0.007554058916866779
cjpjjja7j2w6p0602trji8p46.jpg,segway,297.646240234375,1011.009521484375,1814.587890625,2870.8372802734375,0.0003871235530823469
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,232.80157470703125,460.2549133300781,329.05645751953125,691.6276702880859,0.4133976101875305
cjpnxkditm4gw07950qtv2ruv.jpg,segway,1452.266357421875,1129.55517578125,2719.5506591796875,2152.7412109375,0.00028720134287141263
cjpnxkditm4gw07950qtv2ruv.jpg,unicycle,1434.54052734375,1265.0194091796875,2735.9305419921875,2151.2989501953125,0.0007570165325887501
