Filename,Label,x1,y1,x2,y2,Conf
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,20.62179183959961,2012.3646240234375,413.7943992614746,2462.5008544921875,0.005677214358001947
cjpcnrscbni7k072947zft179.jpg,wheelchair,324.9819641113281,215.5281524658203,351.35276794433594,224.21631908416748,0.045337460935115814
cjpcnrscbni7k072947zft179.jpg,wheelchair,369.2498474121094,241.7184600830078,388.94213676452637,247.0730743408203,0.003461605403572321
cjpcnrscbni7k072947zft179.jpg,wheelchair,519.2716064453125,265.98162841796875,577.0854225158691,301.1625747680664,0.029082804918289185
cjpco9sickexr0785016kka2e.jpg,wheelchair,146.94569396972656,121.68824005126953,379.88548278808594,237.16647338867188,0.9986597299575806
cjpe8nig1ha5d0785cjfw193y.jpg,hoverboard,3895.06884765625,2613.063720703125,4681.987854003906,3330.8099365234375,0.0003016073605976999
cjpe8nig1ha5d0785cjfw193y.jpg,hoverboard,2662.134033203125,2712.67578125,3507.7330932617188,3513.91748046875,0.00017075648065656424
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1346.8773193359375,2625.5712890625,1890.5443725585938,3263.3099975585938,0.005098860245198011
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,87.67294311523438,2623.04541015625,716.9890441894531,3236.380615234375,0.004954008851200342
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3457.81884765625,2542.63525390625,3954.8681030273438,2905.362579345703,0.00018312719475943595
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3535.494140625,2311.2158203125,3652.1608963012695,2422.92862701416,0.00506169069558382
cjpe8zkzzhea80785f27reh7m.jpg,wheelchair,455.4361877441406,432.8485412597656,611.9136199951172,679.5748596191406,0.0835876613855362
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,-3.323932409286499,238.3048553466797,115.67954659461975,401.8114318847656,0.0005973046645522118
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,62.9749870300293,380.7120666503906,331.1855278015137,611.0309753417969,0.0001981218665605411
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,298.6706237792969,353.48968505859375,602.4508972167969,606.5356597900391,0.00019760079158004373
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,49.715702056884766,351.99481201171875,349.2820472717285,613.1216735839844,0.0001576764916535467
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,272.470947265625,310.40875244140625,371.11180114746094,419.2817077636719,0.002024866873398423
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-0.34297633171081543,267.51019287109375,110.57026219367981,394.8766632080078,0.001234902534633875
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,154.14474487304688,467.8344421386719,690.9922180175781,802.5567932128906,0.0006296400679275393
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,340.9159851074219,150.20944213867188,521.1042785644531,370.81353759765625,0.9987874627113342
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,14.235158920288086,154.90322875976562,268.2133541107178,401.3337097167969,0.9666878581047058
cjpfmeu9akni2072946009zyq.jpg,wheelchair,206.89675903320312,172.166748046875,515.5022888183594,400.5978240966797,0.0015778616070747375
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4427.849609375,1834.4886474609375,4577.123397827148,1881.039535522461,0.00971472728997469
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4364.26318359375,1840.801513671875,4569.070068359375,1906.7273330688477,0.00204898277297616
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,135.2442626953125,468.3200988769531,260.7684097290039,575.2720031738281,0.9884775280952454
cjpgt43jxofen08401j0j345z.jpg,bicycle,1204.89111328125,747.5460205078125,2208.4458618164062,1884.4873046875,0.00014577108959201723
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1199.9776611328125,650.7724609375,2244.1851806640625,1845.5958251953125,0.00022461438493337482
cjpgtem8fq6db0729pvqrhsnj.jpg,mobility scooter,1379.88818359375,958.6346435546875,1900.0933837890625,1327.72998046875,0.0008811416919343174
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,248.16943359375,877.0445556640625,894.4451904296875,1399.2298583984375,0.0006904464098624885
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2056.006591796875,983.5917358398438,2621.0699462890625,1469.5512390136719,0.0013492158614099026
cjpgtjhv9q6p30729ohzsipeq.jpg,wheelchair,616.2442626953125,609.248291015625,783.613525390625,798.9427337646484,0.008683945052325726
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,560.0650024414062,132.38052368164062,597.0024108886719,187.76194763183594,0.0005530337220989168
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,476.02215576171875,103.53683471679688,544.092529296875,156.494140625,0.012735994532704353
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,195.00929260253906,516.0970458984375,364.87571716308594,650.3043212890625,0.12407236546278
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,294.9752502441406,150.70240783691406,381.45458984375,227.4369354248047,0.061247117817401886
cjpgtywf0ojwt0840hjm6ebu1.jpg,skateboard,377.7142028808594,249.8824920654297,712.2215576171875,567.8326873779297,0.0009195694583468139
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,390.905029296875,274.1069641113281,674.0557250976562,550.2015075683594,0.0022888649255037308
cjpgyghlsqtu30729h6djh95p.jpg,mobility scooter,2409.96826171875,876.3529052734375,3439.1390380859375,2819.740966796875,0.0004246244498062879
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2461.584716796875,1326.2630615234375,3383.166748046875,2777.158935546875,0.0002539115375839174
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2106.357666015625,1934.6090087890625,2870.14501953125,4079.8914794921875,0.0008795898174867034
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,311.1651611328125,433.9210205078125,465.2155456542969,594.5925903320312,0.00020633588428609073
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,14.941704750061035,504.7694396972656,179.20432376861572,625.4356689453125,0.008331707678735256
cjpgzu9tyr3bi0729z9hmnjro.jpg,wheelchair,338.8451232910156,457.62139892578125,561.2767028808594,523.7014770507812,0.00014344467490445822
cjpjhd5bn17nu0602l2thm0nv.jpg,wheelchair,1576.6378173828125,1212.19384765625,2144.1138305664062,2671.7037353515625,0.20053188502788544
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,334.9351806640625,1088.8408203125,1677.3099365234375,2839.49462890625,0.00023670769587624818
cjpnn1j88ia3d0795351pwbj8.jpg,segway,361.1427307128906,425.54107666015625,463.3949890136719,660.2826690673828,0.0003791530034504831
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,212.59495544433594,461.9244079589844,327.7693099975586,680.3883056640625,0.0027893332298845053
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,369.921142578125,459.7366027832031,450.44608306884766,659.465576171875,0.0021551125682890415
cjpnxkditm4gw07950qtv2ruv.jpg,hoverboard,1374.0450439453125,965.7147216796875,2712.71435546875,2191.92041015625,7.950930012157187e-05
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1124.98876953125,94.53005981445312,1572.9475708007812,672.0991516113281,0.02165335603058338
cjpo1622wxx3c0873me3rzvqm.jpg,power assisted bicycle,1117.7685546875,139.7649383544922,1581.1965026855469,643.6121978759766,0.008675329387187958
