Filename,Label,x1,y1,x2,y2,Conf
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,317.5430603027344,389.6809387207031,602.7092895507812,608.0997772216797,0.00023576665262226015
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,79.09569549560547,353.7691955566406,345.29698944091797,609.4841766357422,0.00011778310727095231
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,153.68389892578125,456.8577575683594,703.3810424804688,799.3551940917969,0.0006392962532117963
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,325.9123229980469,189.4554901123047,514.5134735107422,369.15272521972656,0.9672667980194092
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,9.401139259338379,200.3374481201172,270.19761753082275,399.2435302734375,0.835862398147583
cjpflhagakgof0729yc4b0k43.jpg,wheelchair,416.70758056640625,705.7438354492188,435.8222064971924,718.5493516921997,0.021578773856163025
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,319.5237731933594,432.5345458984375,449.1949157714844,539.0267486572266,0.9977352619171143
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1181.4722900390625,650.4585571289062,2249.55419921875,1811.2666625976562,0.00016337183478754014
cjpgtem8fq6db0729pvqrhsnj.jpg,segway,790.9750366210938,977.6551513671875,1328.131591796875,1498.4632568359375,0.003409318160265684
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2023.231201171875,918.5068969726562,2651.822021484375,1420.1835021972656,0.0006906767375767231
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1979.5858154296875,864.7308959960938,2148.150634765625,959.5995941162109,0.002170851221308112
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1394.998779296875,891.8963623046875,1831.2218322753906,1367.2877197265625,0.0012829657644033432
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,241.36585998535156,878.988525390625,867.2384185791016,1372.4286804199219,0.0005902745178900659
cjpgtpstsq7fl0729p250j195.jpg,mobility scooter,436.6455383300781,150.90309143066406,533.3872528076172,248.6786117553711,0.001363695366308093
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,552.8460083007812,126.53890991210938,609.9345169067383,193.05892944335938,0.0004484241653699428
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,295.1875,142.159912109375,378.23619079589844,241.83309173583984,0.008642486296594143
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,185.0835723876953,464.5061340332031,374.4128112792969,660.1211547851562,0.04270867630839348
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,480.21240234375,103.06886291503906,544.8336410522461,158.77787399291992,0.005845209117978811
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,475.2644348144531,45.683006286621094,522.719539642334,83.04167175292969,0.02291841432452202
cjpgtywf0ojwt0840hjm6ebu1.jpg,baby stroller,393.3923645019531,267.6184997558594,665.2981262207031,560.7704162597656,0.0005735726444981992
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2436.723388671875,1326.698974609375,3455.0440063476562,2858.732177734375,0.0005999142304062843
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2044.2843017578125,2139.248291015625,2867.764892578125,3835.5732421875,0.0034562554210424423
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,-5.355846405029297,491.40045166015625,202.04480361938477,645.8971557617188,0.08830061554908752
cjpgzs7pwr2zp0729krtwiz3o.jpg,skateboard,319.304443359375,435.7462158203125,503.24891662597656,613.0492248535156,0.0004239772679284215
cjpgzs7pwr2zp0729krtwiz3o.jpg,power assisted bicycle,313.58782958984375,439.8434143066406,489.9795227050781,607.0854797363281,0.0003718915395438671
cjpgzu9tyr3bi0729z9hmnjro.jpg,mobility scooter,346.37017822265625,441.7243957519531,539.2967987060547,536.8110885620117,7.672703941352665e-05
cjpnn1j88ia3d0795351pwbj8.jpg,segway,355.7233581542969,440.5437316894531,464.0966339111328,641.1323699951172,0.0009479924337938428
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,235.8594207763672,459.7358093261719,329.66693115234375,678.9043884277344,0.00908698234707117
cjpnxkditm4gw07950qtv2ruv.jpg,wheelchair,1469.7030029296875,1011.110595703125,2725.4991455078125,2163.815673828125,0.00013573223259299994
cjpo58djcysqv0873h7nms2r6.jpg,wheelchair,6.826291084289551,799.1940307617188,935.0806856155396,1826.7150268554688,0.612639307975769
cjpo7bl61z8vn0873xozomn28.jpg,wheelchair,289.03717041015625,156.83961486816406,878.9761352539062,766.3724517822266,0.0060690538957715034
