Filename,Label,x1,y1,x2,y2,Conf
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,43.22554016113281,372.9787292480469,340.79969787597656,588.3685150146484,0.00015135883586481214
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,283.24420166015625,401.65850830078125,613.9859008789062,590.4509582519531,0.00033135819830931723
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,140.99728393554688,496.7232666015625,734.8209533691406,795.393798828125,0.004690053407102823
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,18.677404403686523,162.93087768554688,264.4708614349365,394.84580993652344,0.6538562774658203
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,337.2503662109375,194.641357421875,498.05133056640625,359.6723175048828,0.9982765913009644
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1048.0904541015625,759.1131591796875,2188.5843505859375,1711.8932495117188,0.00010215440852334723
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2053.317138671875,953.7833251953125,2606.7407836914062,1419.6085510253906,0.00464927451685071
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1399.4007568359375,944.9443359375,1887.6785583496094,1331.286865234375,0.0019612666219472885
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,274.9789123535156,942.7275390625,850.9405212402344,1406.9076538085938,0.0003422451263759285
cjpgtpstsq7fl0729p250j195.jpg,bicycle,442.65106201171875,177.4815216064453,531.0444259643555,253.02962493896484,0.0004914320888929069
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,475.2812805175781,102.66267395019531,548.0322875976562,158.4217529296875,0.03517085686326027
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,292.9776306152344,146.68931579589844,377.5411148071289,236.85096740722656,0.0009018642595037818
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,469.7687683105469,46.68761444091797,526.9056854248047,83.83960342407227,0.027165619656443596
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,201.46273803710938,497.0467834472656,365.40089416503906,646.8600158691406,0.007485043257474899
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,561.6722412109375,138.31576538085938,600.8378143310547,203.64496612548828,0.005473851691931486
cjpgtywf0ojwt0840hjm6ebu1.jpg,segway,366.98626708984375,259.7098083496094,711.3987426757812,539.4765930175781,0.0015270131407305598
cjpgtywf0ojwt0840hjm6ebu1.jpg,power assisted bicycle,390.133056640625,290.0558166503906,686.2530212402344,535.3245544433594,0.000917515775654465
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2447.90771484375,1417.46240234375,3436.6041259765625,2751.4959716796875,0.006331108510494232
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2076.635009765625,2241.240478515625,2879.8367309570312,3743.845703125,0.016020463779568672
cjpgzs7pwr2zp0729krtwiz3o.jpg,segway,321.4753723144531,451.5233154296875,462.2431945800781,597.0657806396484,0.00027674381271936
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,248.1100616455078,1199.4432373046875,1812.5304718017578,2698.79150390625,0.0009428954217582941
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,354.44683837890625,435.1730041503906,466.87728118896484,645.9713897705078,0.007244579493999481
cjpnxkditm4gw07950qtv2ruv.jpg,segway,1345.6920166015625,1059.4246826171875,2762.0458984375,2042.8442993164062,0.0004131087043788284
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1608.87841796875,1319.9208984375,2346.3920288085938,2284.4373779296875,0.0006709173903800547
cjpo7bl61z8vn0873xozomn28.jpg,segway,222.67251586914062,194.0377197265625,626.2785949707031,714.9639282226562,0.0005596840055659413
