Filename,Label,x1,y1,x2,y2,Conf
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2601.91552734375,2808.548095703125,3562.4559936523438,3456.7152099609375,0.0016885831719264388
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3522.417724609375,2494.747314453125,3922.3692626953125,2950.191680908203,0.003945391625165939
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1289.87158203125,2662.06201171875,1928.051513671875,3240.9222412109375,0.006907360628247261
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3494.06689453125,2077.698486328125,3696.3857421875,2492.2284545898438,0.3131210207939148
cjpfk2itjjxpk0729bd7qrlq6.jpg,wheelchair,575.7483520507812,139.20489501953125,632.5739593505859,311.9351348876953,0.009131843224167824
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,82.90470886230469,388.4352722167969,322.29310607910156,612.3571014404297,0.00017484449199400842
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,323.7544250488281,390.84747314453125,574.9367065429688,601.2670593261719,0.000210682483157143
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,325.5216979980469,374.4580993652344,580.8121337890625,598.6552124023438,9.149077231995761e-05
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,78.04907989501953,160.02182006835938,129.85487365722656,187.85697555541992,0.04384954646229744
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,88.97278594970703,366.2281188964844,329.4497756958008,605.3421936035156,6.717303767800331e-05
cjpfkxo1hkai00729mzlvpnoi.jpg,wheelchair,119.27436828613281,67.49522399902344,597.0932769775391,405.03697204589844,0.01907017081975937
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,38.38833236694336,161.5775604248047,248.18593978881836,398.0457305908203,0.6337030529975891
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,330.4095458984375,176.35194396972656,533.8178405761719,374.495361328125,0.9966574907302856
cjpfmeu9akni2072946009zyq.jpg,wheelchair,187.9690704345703,178.24624633789062,527.9719696044922,410.6072998046875,0.0019161253003403544
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4330.224609375,1825.6280517578125,4589.135437011719,1903.453712463379,0.006470536347478628
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,3108.652587890625,1634.854248046875,3432.5575256347656,1903.1724243164062,0.44544458389282227
cjpgt43jxofen08401j0j345z.jpg,segway,1269.40380859375,592.295654296875,2142.9862060546875,1890.3812255859375,0.00018396147061139345
cjpgtem8fq6db0729pvqrhsnj.jpg,segway,739.1248168945312,933.9996337890625,1352.0863037109375,1405.9652099609375,0.0008237709989771247
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,263.7277526855469,856.7974243164062,848.5108337402344,1416.3709106445312,0.00020586229220498353
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2059.543701171875,904.4554443359375,2639.9584350585938,1436.03955078125,0.004052037838846445
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1985.0086669921875,853.5390625,2143.5269927978516,970.533088684082,0.02912990190088749
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2017.01708984375,860.7460327148438,2187.3330078125,972.9976654052734,0.04781434312462807
cjpgtjhv9q6p30729ohzsipeq.jpg,wheelchair,594.0875854492188,759.9326782226562,746.7518920898438,797.7869071960449,0.011551521718502045
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,182.06741333007812,479.7996520996094,373.86541748046875,658.0681610107422,0.008943747729063034
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,489.5084533691406,102.6243667602539,541.3376007080078,156.8325653076172,0.11802691221237183
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,293.0152282714844,158.0406951904297,382.7028045654297,230.00918579101562,0.07543633878231049
cjpgtywf0ojwt0840hjm6ebu1.jpg,power assisted bicycle,384.12139892578125,284.9073791503906,665.8674926757812,546.5061340332031,0.00029754117713309824
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2540.077392578125,765.3416748046875,3420.8162231445312,2979.2237548828125,0.0005515673547051847
cjpgyghlsqtu30729h6djh95p.jpg,power assisted bicycle,2530.70947265625,1370.06396484375,3419.59130859375,2901.4637451171875,0.0006710532470606267
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,33.42131423950195,501.74127197265625,212.2207374572754,633.445556640625,0.014933764934539795
cjpgzs7pwr2zp0729krtwiz3o.jpg,power assisted bicycle,309.89959716796875,416.06964111328125,465.0554962158203,615.8002471923828,0.0011855977354571223
cjpgzu9tyr3bi0729z9hmnjro.jpg,wheelchair,325.9413146972656,448.56915283203125,569.8936920166016,535.372673034668,0.0005279278266243637
cjpjjja7j2w6p0602trji8p46.jpg,segway,524.800537109375,1110.1181640625,1820.733642578125,2810.0794677734375,0.00028907597879879177
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,149.07577514648438,-26.143722534179688,3930.5437927246094,2334.3308868408203,0.050271645188331604
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,240.7815399169922,450.4925537109375,324.51383209228516,683.2976837158203,0.009059673175215721
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,380.4827880859375,459.37725830078125,454.77042388916016,656.3171691894531,0.006149852182716131
cjpnxkditm4gw07950qtv2ruv.jpg,segway,1546.390380859375,1076.3436279296875,2616.359619140625,2108.7320556640625,0.00018650473793968558
cjpo1622wxx3c0873me3rzvqm.jpg,unicycle,1579.426025390625,1234.1646728515625,2376.4425048828125,2356.0924072265625,0.0007885010563768446
