Filename,Label,x1,y1,x2,y2,Conf
cjpcoqv6snxxt0729wu82nec4.jpg,wheelchair,-36.12311935424805,6.089982032775879,955.5862922668457,622.3760538101196,0.0010343322064727545
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,3956.375732421875,2268.13623046875,4059.480712890625,2426.235336303711,0.0005745731177739799
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3939.216552734375,2605.325927734375,4692.2763671875,3264.0095825195312,0.0008770499262027442
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3469.582275390625,2508.09521484375,3956.0777893066406,2940.8419494628906,0.00045125617180019617
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,100.15426635742188,2664.5888671875,779.5116882324219,3192.8193969726562,0.0029534059576690197
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,1324.5799560546875,2672.69873046875,1914.2581787109375,3223.5,0.0015326411230489612
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3548.01611328125,2283.328125,3638.8145751953125,2437.165557861328,0.002792052226141095
cjpe8nig1ha5d0785cjfw193y.jpg,segway,1366.0931396484375,2604.05712890625,1841.3540649414062,3277.9481811523438,0.0019826095085591078
cjpe8nig1ha5d0785cjfw193y.jpg,segway,2669.087890625,2699.521484375,3483.495361328125,3511.3407592773438,0.0005172527744434774
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,5.463113307952881,279.0701904296875,117.80297231674194,390.7716751098633,0.0022396775893867016
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,311.6789245605469,391.5960693359375,593.9403381347656,611.4171600341797,0.0003204451932106167
cjpfkgp0jipei0840xhp4flwb.jpg,segway,57.720008850097656,385.9053649902344,330.6937026977539,618.4614715576172,0.0005972519866190851
cjpfkgp0jipei0840xhp4flwb.jpg,bicycle,310.6150817871094,373.7615966796875,593.5743408203125,595.4867553710938,0.0003105977666564286
cjpfkgp0jipei0840xhp4flwb.jpg,baby stroller,46.82010269165039,362.5098876953125,346.37997817993164,598.8034210205078,0.0003712735779117793
cjpfkxo1hkai00729mzlvpnoi.jpg,segway,151.4058837890625,77.41364288330078,473.561279296875,397.4397964477539,0.0007475590100511909
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,156.0596160888672,358.41119384765625,690.7299041748047,792.6160888671875,0.00039509712951257825
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,329.09002685546875,187.73062133789062,513.0817260742188,353.86061096191406,0.9760739803314209
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,29.452926635742188,146.69403076171875,273.35386657714844,383.51768493652344,0.6337662935256958
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,3143.067626953125,1622.9781494140625,3394.1124267578125,1925.4320983886719,0.41514772176742554
cjpgt43jxofen08401j0j345z.jpg,segway,1183.986083984375,776.6492309570312,2208.669189453125,1868.9426879882812,0.00027502726879902184
cjpgt43jxofen08401j0j345z.jpg,power assisted bicycle,1110.302978515625,769.9818115234375,2159.3095703125,1901.7679443359375,0.00021951235248707235
cjpgt43jxofen08401j0j345z.jpg,bicycle,1210.0877685546875,687.431396484375,2194.9815063476562,1801.083251953125,0.00011171719233971089
cjpgtem8fq6db0729pvqrhsnj.jpg,power assisted bicycle,2061.405517578125,874.3345947265625,2144.957664489746,979.9158477783203,0.0004993760376237333
cjpgtem8fq6db0729pvqrhsnj.jpg,skateboard,782.9782104492188,946.146728515625,1368.700927734375,1523.1766967773438,0.0008816297049634159
cjpgtem8fq6db0729pvqrhsnj.jpg,mobility scooter,2078.890625,909.4681396484375,2644.583984375,1389.2225952148438,0.0003362229326739907
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,245.65301513671875,899.2193603515625,899.257568359375,1415.1768798828125,0.00021654920419678092
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1373.8037109375,966.4669189453125,1910.2679443359375,1313.0623168945312,0.0013637123629450798
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,783.9586181640625,926.7152099609375,1358.9577026367188,1440.05419921875,0.0007270745118148625
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,292.7315368652344,158.16595458984375,386.58665466308594,234.43433380126953,0.023336803540587425
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,186.81675720214844,537.6508178710938,326.63775634765625,647.035285949707,0.0013193192426115274
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,474.6623229980469,102.34095001220703,549.9857330322266,161.38502502441406,0.0008311989950016141
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,555.5906982421875,136.94619750976562,599.0072937011719,200.71865844726562,0.0010864100186154246
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,419.6097106933594,148.50328063964844,526.0111541748047,235.27659606933594,0.0007532889721915126
cjpgtywf0ojwt0840hjm6ebu1.jpg,skateboard,395.9459533691406,274.83050537109375,650.2496490478516,544.0137939453125,0.00038882059743627906
cjpgtywf0ojwt0840hjm6ebu1.jpg,unicycle,379.15008544921875,273.0405578613281,641.7288513183594,546.478515625,0.00039967880002222955
cjpgyghlsqtu30729h6djh95p.jpg,bicycle,2410.146728515625,881.4058227539062,3337.7194213867188,2744.2349243164062,0.00014538767572958022
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2128.2060546875,2223.545166015625,2882.086669921875,3818.3109130859375,0.008107679896056652
cjpgzs7pwr2zp0729krtwiz3o.jpg,bicycle,323.1138916015625,430.5587463378906,473.8428497314453,600.6150817871094,0.0002538568223826587
cjpgzu9tyr3bi0729z9hmnjro.jpg,wheelchair,350.1636657714844,453.48724365234375,551.1529235839844,526.0183410644531,0.000625459651928395
cjpjj792w2m3r0602nry0ozfm.jpg,wheelchair,267.83544921875,217.14964294433594,285.666353225708,229.7080020904541,0.9955055713653564
cjpjjja7j2w6p0602trji8p46.jpg,power assisted bicycle,294.8535461425781,858.4583129882812,2056.8612365722656,2976.0493774414062,0.0028518952894955873
cjpjjja7j2w6p0602trji8p46.jpg,segway,391.8688049316406,1074.8331298828125,1688.4056701660156,2765.2215576171875,0.0005903755663894117
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,401.1630554199219,41.93001174926758,4318.155487060547,2280.2798652648926,0.0046044159680604935
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,349.5450439453125,431.5836181640625,458.8583755493164,657.0080413818359,0.000978127820417285
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,235.02537536621094,452.1852722167969,330.5546188354492,703.7605438232422,0.011142868548631668
cjpnxkditm4gw07950qtv2ruv.jpg,segway,1391.8572998046875,1027.133056640625,2714.2091064453125,2123.8204345703125,0.0002279781037941575
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1126.2493896484375,123.85164642333984,1626.2167663574219,642.1659164428711,0.028623433783650398
cjpo58djcysqv0873h7nms2r6.jpg,segway,1459.2869873046875,710.2723999023438,3007.62744140625,2841.6320190429688,0.00028941791970282793
cjpo58djcysqv0873h7nms2r6.jpg,bicycle,1521.477783203125,531.1133422851562,2989.0771484375,2480.4691772460938,0.0005987948970869184
cjpo7bl61z8vn0873xozomn28.jpg,wheelchair,191.98919677734375,172.57669067382812,959.6885986328125,778.2185363769531,0.0018404627917334437
cjpo7z9h1zfv10873hbuup5nk.jpg,wheelchair,508.5412902832031,414.1409912109375,644.0937347412109,491.4571304321289,0.0024992739781737328
