Filename,Label,x1,y1,x2,y2,Conf
cjpfmeu9akni2072946009zyq.jpg,wheelchair,197.29718017578125,159.51197814941406,526.0970458984375,405.2240295410156,0.0020914883352816105
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,3126.930908203125,1620.366455078125,3421.1187438964844,1926.5693359375,0.7782919406890869
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1241.516357421875,573.2169799804688,2185.8208618164062,1794.1718139648438,0.0009070548112504184
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,2046.5723876953125,903.3019409179688,2609.54833984375,1419.9386596679688,0.00034615027834661305
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,227.59320068359375,889.0828857421875,898.6292114257812,1435.9754638671875,0.0006984546780586243
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1389.002685546875,976.1106567382812,1892.697021484375,1320.3390197753906,0.0007679767441004515
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,473.3208312988281,100.60877990722656,548.8303298950195,157.48217010498047,0.003662163158878684
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,296.119384765625,146.9239501953125,375.14307403564453,237.135498046875,0.002441847464069724
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,553.8529052734375,124.27574920654297,604.096019744873,202.1793441772461,0.00173450936563313
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,561.4725952148438,113.8099365234375,593.7542037963867,209.6086654663086,0.0016241936245933175
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,190.60690307617188,515.3656616210938,325.61045837402344,658.7092132568359,0.0007059900090098381
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,420.58489990234375,151.90426635742188,523.7515563964844,243.18648529052734,0.001951772952452302
cjpgtywf0ojwt0840hjm6ebu1.jpg,hoverboard,379.5991516113281,258.7242431640625,661.3648376464844,536.0911254882812,7.071367872413248e-05
cjpgtywf0ojwt0840hjm6ebu1.jpg,power assisted bicycle,372.4762878417969,246.05445861816406,641.0997619628906,559.9911041259766,0.00022363032621797174
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2371.37939453125,856.2015380859375,3411.1668701171875,2824.23486328125,0.001368204248137772
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2066.427978515625,2003.99609375,2907.1671752929688,3948.173583984375,0.0024105750489979982
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,316.6328125,434.2017822265625,457.32664489746094,607.1203918457031,0.000404761522077024
cjpjhd5bn17nu0602l2thm0nv.jpg,wheelchair,2121.284912109375,1792.59228515625,2419.9634704589844,2376.0947265625,0.006701250560581684
cjpjhd5bn17nu0602l2thm0nv.jpg,wheelchair,2724.210205078125,1533.5413818359375,2813.0614318847656,1691.0585632324219,0.283555269241333
cjpjhd5bn17nu0602l2thm0nv.jpg,wheelchair,1603.9345703125,1713.909912109375,2129.2689819335938,2522.5379638671875,0.05279913917183876
cjpjhd5bn17nu0602l2thm0nv.jpg,wheelchair,2971.268798828125,1583.0743408203125,3033.302677154541,1665.167839050293,0.7075441479682922
cjpjhd5bn17nu0602l2thm0nv.jpg,wheelchair,3170.2314453125,1594.6021728515625,3249.358932495117,1652.0195388793945,0.8721975684165955
cjpjj792w2m3r0602nry0ozfm.jpg,wheelchair,267.6297607421875,213.65609741210938,289.6707305908203,237.42572212219238,0.6142743825912476
cjpjjja7j2w6p0602trji8p46.jpg,bicycle,380.19354248046875,1019.7772827148438,1751.8501586914062,2830.4161987304688,0.00035905480035580695
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,433.5477600097656,1044.0185546875,1874.9385070800781,2790.21435546875,0.0007394764106720686
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,108.62870025634766,-58.118900299072266,4099.167030334473,2344.4121055603027,0.026422500610351562
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,210.7818603515625,460.0967712402344,328.91261291503906,692.764404296875,0.0076109860092401505
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,337.6944885253906,432.8034973144531,469.6206512451172,657.9086761474609,0.0008792697917670012
cjpnxkditm4gw07950qtv2ruv.jpg,segway,1388.9718017578125,962.602294921875,2756.0443115234375,2124.880859375,9.575718286214396e-05
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,105.74430847167969,1499.5601806640625,825.2511444091797,1850.6185302734375,0.01650097779929638
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1605.2869873046875,1969.6365966796875,2327.38232421875,2276.7560119628906,0.0016227291198447347
cjpo7bl61z8vn0873xozomn28.jpg,wheelchair,177.0670928955078,158.71412658691406,880.4967803955078,783.5770416259766,0.0032346006482839584
