Filename,Label,x1,y1,x2,y2,Conf
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,287.07977294921875,303.2640380859375,452.960205078125,643.4749755859375,0.002730444772168994
cjpcl5y73mf990729t93yvyv0.jpg,wheelchair,492.2322998046875,345.4217224121094,713.2987213134766,597.8363647460938,0.0007944396347738802
cjpcmhx3cmxqe0729nc0hk2li.jpg,baby stroller,16.00450325012207,28.935422897338867,221.179536819458,244.03487968444824,0.00012408530164975673
cjpcmhx3cmxqe0729nc0hk2li.jpg,unicycle,5.916497230529785,36.46038818359375,209.14238834381104,237.334716796875,0.00021338726219255477
cjpcn2o3kk18w0785b9fb15ed.jpg,power assisted bicycle,300.071044921875,394.646484375,1010.2674560546875,1026.3092041015625,0.003464137902483344
cjpcn2o3kk18w0785b9fb15ed.jpg,hoverboard,575.3956909179688,439.5583190917969,956.8168334960938,965.1557922363281,8.581567090004683e-05
cjpcn2o3kk18w0785b9fb15ed.jpg,segway,360.1341857910156,444.2810363769531,963.0694274902344,971.9529113769531,0.0019067736575379968
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2589.35595703125,2249.065673828125,3858.8253173828125,3248.6066284179688,0.001495493808761239
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,925.3336791992188,2211.931884765625,2199.2603149414062,3337.8448486328125,0.0032753804698586464
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,684.9478759765625,2068.39794921875,1498.985107421875,3300.5146484375,0.006138269789516926
cjpcnmj9cnfyx0729wgntwdye.jpg,wheelchair,2005.8250732421875,2075.121826171875,3263.1307373046875,3114.06787109375,0.006637171842157841
cjpcnrscbni7k072947zft179.jpg,wheelchair,522.984375,262.93670654296875,572.3643531799316,301.43625259399414,0.010927206836640835
cjpcnrscbni7k072947zft179.jpg,wheelchair,328.34136962890625,214.0008087158203,345.60187911987305,222.39225101470947,0.010625663213431835
cjpco9sickexr0785016kka2e.jpg,wheelchair,149.22320556640625,134.90098571777344,362.2024841308594,232.28070068359375,0.9241535067558289
cjpco9sickexr0785016kka2e.jpg,wheelchair,452.8927307128906,283.5073547363281,547.2289581298828,423.0417938232422,0.003184621687978506
cjpe8nig1ha5d0785cjfw193y.jpg,power assisted bicycle,3938.7578125,2276.05126953125,4040.9035034179688,2421.855743408203,0.00040103410719893873
cjpe8nig1ha5d0785cjfw193y.jpg,bicycle,2644.5673828125,2827.452880859375,3470.4479370117188,3493.0166015625,7.114283653208986e-05
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,3908.8173828125,2688.9443359375,4682.8140869140625,3287.108642578125,0.00020613885135389864
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,1321.1605224609375,2679.13671875,1896.6031494140625,3209.8396606445312,0.0004496976616792381
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3455.846435546875,2527.6064453125,3941.5350036621094,2906.754364013672,0.0002879701496567577
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,148.1874237060547,2683.91943359375,710.9888763427734,3196.5252685546875,0.00010369053052272648
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3541.318359375,2280.900146484375,3625.8834228515625,2408.6042861938477,0.0004717721021734178
cjpfkgp0jipei0840xhp4flwb.jpg,skateboard,268.9703369140625,329.8214111328125,380.44105529785156,416.89320373535156,0.0016595070483163
cjpfkgp0jipei0840xhp4flwb.jpg,segway,-7.8412957191467285,280.11407470703125,118.36718511581421,389.9324722290039,0.0002669043024070561
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,50.24031066894531,400.2017822265625,339.34425354003906,615.9217834472656,0.00032404297962784767
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,-2.3148956298828125,266.9774169921875,112.8825454711914,393.79344177246094,0.0006662837695330381
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,306.10540771484375,386.1460876464844,590.1302490234375,617.9391021728516,0.00016761853476054966
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,73.16981506347656,418.8717041015625,327.39459228515625,600.7245483398438,0.0017136941896751523
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,160.9556427001953,492.2149963378906,668.7575225830078,807.1052856445312,0.00686704833060503
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,337.3827819824219,173.19923400878906,518.8622741699219,370.3470001220703,0.9990635514259338
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,9.734931945800781,206.61268615722656,271.8014602661133,392.81919860839844,0.9742143154144287
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,483.9723205566406,178.21453857421875,589.2329864501953,310.6511993408203,0.9937834739685059
cjpfmeu9akni2072946009zyq.jpg,hoverboard,163.96197509765625,178.68251037597656,543.8887023925781,384.4544677734375,0.0001900911593111232
cjpfmeu9akni2072946009zyq.jpg,wheelchair,172.49578857421875,158.7725067138672,539.8806762695312,380.1873016357422,0.00039565705810673535
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,1753.348388671875,1575.3919677734375,2402.9954833984375,2014.6923217773438,0.5737853050231934
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,349.5812683105469,473.10308837890625,441.0411834716797,527.9404983520508,0.9994279742240906
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,133.82077026367188,481.0584411621094,247.8860092163086,576.3187713623047,0.10734778642654419
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1197.352783203125,637.0042724609375,2283.3006591796875,1822.599365234375,0.0009248934802599251
cjpgtem8fq6db0729pvqrhsnj.jpg,skateboard,1344.2205810546875,959.1819458007812,1892.529541015625,1297.168701171875,0.00044300430454313755
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1368.47705078125,988.4095458984375,1914.7826538085938,1260.1780090332031,0.0006124121719039977
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2107.17919921875,1054.9161376953125,2624.2647094726562,1332.6785583496094,0.0004300966393202543
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,745.1524047851562,980.496337890625,1377.4896240234375,1482.3546752929688,0.0002495095250196755
cjpgtem8fq6db0729pvqrhsnj.jpg,segway,220.99899291992188,864.3087768554688,934.3977966308594,1461.1266479492188,0.00021564160124398768
cjpgtem8fq6db0729pvqrhsnj.jpg,segway,2061.637939453125,934.9570922851562,2660.9349365234375,1416.1414184570312,0.00025236522196792066
cjpgtjhv9q6p30729ohzsipeq.jpg,wheelchair,847.4129638671875,578.5391845703125,1054.8404846191406,874.2823181152344,0.6302501559257507
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,475.9700927734375,104.9606704711914,550.4508743286133,156.93887329101562,0.017824964597821236
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,294.53515625,154.7431182861328,379.8914260864258,236.3110580444336,0.0027011900674551725
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,193.64207458496094,483.8249206542969,368.2160339355469,657.9766540527344,0.00031877265428192914
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,374.0450439453125,256.8821105957031,646.9483337402344,554.2311401367188,0.00039749909774400294
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2406.497314453125,1407.7322998046875,3418.4964599609375,2782.3193359375,0.013669461943209171
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,574.468017578125,772.4259033203125,996.7450561523438,1355.8681640625,0.06768306344747543
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2065.318115234375,1890.21630859375,2885.274658203125,4084.548828125,0.015975387766957283
cjpgzs7pwr2zp0729krtwiz3o.jpg,baby stroller,324.7951965332031,440.465087890625,475.2320251464844,606.4553680419922,0.00041250544018112123
cjpgzu9tyr3bi0729z9hmnjro.jpg,wheelchair,348.9704895019531,457.91009521484375,549.8698425292969,519.632453918457,2.3185242753243074e-05
cjpgzu9tyr3bi0729z9hmnjro.jpg,wheelchair,42.35791015625,594.2107543945312,48.877676486968994,620.3342514038086,0.010327363386750221
cjpjj792w2m3r0602nry0ozfm.jpg,wheelchair,254.4820556640625,217.81381225585938,295.92455291748047,245.72852325439453,0.9979033470153809
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,404.1377258300781,1073.3392333984375,1688.5666809082031,2740.167236328125,0.0003883066528942436
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,332.86163330078125,93.27179718017578,3843.6165161132812,2233.053291320801,0.08869913965463638
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,3750.854736328125,157.57186889648438,4165.2205810546875,850.5675354003906,0.006148847285658121
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,245.31179809570312,447.3150329589844,322.3355026245117,701.8917999267578,0.003023881930857897
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,357.4008483886719,422.6138000488281,451.51841735839844,662.771240234375,0.002484664088115096
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,468.8379211425781,438.9156494140625,570.6598129272461,704.3976135253906,0.056940026581287384
cjpnxkditm4gw07950qtv2ruv.jpg,hoverboard,1402.73828125,1075.376708984375,2703.623291015625,2130.5074462890625,8.429581794189289e-05
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,114.24320220947266,1544.12255859375,960.8156509399414,1794.5563354492188,0.0007712796214036644
cjpo58djcysqv0873h7nms2r6.jpg,wheelchair,6.537510871887207,856.9486083984375,912.1443223953247,1920.7030029296875,0.998855710029602
