Filename,Label,x1,y1,x2,y2,Conf
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,333.65643310546875,188.37127685546875,520.334228515625,359.99749755859375,0.439395934343338
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,553.573486328125,180.96885681152344,596.3903045654297,284.3058776855469,0.8178242444992065
cjpfmeu9akni2072946009zyq.jpg,unicycle,183.2003936767578,172.03855895996094,542.1299285888672,423.21067810058594,0.0011392843443900347
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4425.47509765625,1823.7489013671875,4600.343566894531,1883.568691253662,0.007291631307452917
cjpgt43jxofen08401j0j345z.jpg,hoverboard,1072.1448974609375,754.6310424804688,2317.680419921875,1876.2505493164062,9.97230745269917e-05
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1169.4967041015625,687.7199096679688,2272.942626953125,1832.6659545898438,0.00013562149251811206
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,754.3623046875,969.7740478515625,1332.21923828125,1511.996826171875,0.0006131395348347723
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2077.640380859375,922.0537719726562,2594.8779907226562,1398.3291320800781,0.0014048671582713723
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,276.2335205078125,894.840576171875,817.5655517578125,1389.451416015625,0.00043409530189819634
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1377.020263671875,894.9884033203125,1829.7295837402344,1382.0333557128906,0.004304058849811554
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,200.8739471435547,491.4503479003906,375.74476623535156,659.1382293701172,0.002465942408889532
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,294.0708312988281,154.41439819335938,379.25384521484375,238.27971649169922,0.023072808980941772
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,558.05419921875,140.82669067382812,600.7547378540039,198.34681701660156,0.0029784219805151224
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,438.3249206542969,157.80865478515625,536.5981979370117,244.41757202148438,0.016183925792574883
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,480.8346862792969,96.34281921386719,543.2381782531738,167.53202056884766,0.06224609166383743
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,385.97406005859375,278.7449645996094,673.8409423828125,530.3155059814453,0.006587025243788958
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2400.900390625,1334.9927978515625,3403.3638916015625,2833.3026123046875,0.00043635975453071296
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2132.899169921875,2059.02978515625,2863.1126708984375,3988.5965576171875,0.0016866977093741298
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,44.35011672973633,508.812744140625,222.74423599243164,635.8855895996094,0.0034709444735199213
cjpgzs7pwr2zp0729krtwiz3o.jpg,bicycle,324.8724365234375,440.6736755371094,470.5169677734375,606.435302734375,0.00014247641956899315
cjpgzu9tyr3bi0729z9hmnjro.jpg,mobility scooter,334.1572265625,451.1421813964844,554.1491241455078,523.1417694091797,0.0003109977988060564
cjpjjja7j2w6p0602trji8p46.jpg,skateboard,304.9201354980469,1067.584228515625,2010.3534851074219,2773.975341796875,0.0004153347690589726
cjpjjja7j2w6p0602trji8p46.jpg,segway,249.39822387695312,1103.7772216796875,1873.4330139160156,2775.58642578125,0.0007040731143206358
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,312.65155029296875,-22.422943115234375,3331.1679077148438,2313.9581604003906,0.0031684960704296827
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,361.29107666015625,436.6643981933594,460.4622039794922,656.9642486572266,0.0015021408908069134
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,239.18089294433594,446.6701354980469,319.64949798583984,699.0482940673828,0.008395945653319359
cjpnn1j88ia3d0795351pwbj8.jpg,segway,366.2959899902344,419.1672668457031,456.26624298095703,670.9014434814453,0.0020220677834004164
cjpnxkditm4gw07950qtv2ruv.jpg,wheelchair,1311.290771484375,1052.73193359375,2775.693115234375,2184.2779541015625,0.0002675866417121142
cjpo1622wxx3c0873me3rzvqm.jpg,bicycle,853.7742919921875,744.322509765625,1309.9564514160156,1459.2489624023438,0.001742691034451127
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1595.4537353515625,1567.340576171875,2321.54443359375,2343.7249145507812,0.0005526343011297286
cjpo58djcysqv0873h7nms2r6.jpg,wheelchair,1373.9425048828125,1113.77392578125,3188.8052978515625,2937.828369140625,0.3319098949432373
cjpo7bl61z8vn0873xozomn28.jpg,wheelchair,144.4976806640625,145.3038787841797,909.6766357421875,775.2422943115234,0.000837512023281306
cjpo7z9h1zfv10873hbuup5nk.jpg,wheelchair,492.0150451660156,411.11968994140625,632.2211608886719,504.13658905029297,0.0002075612428598106
