Filename,Label,x1,y1,x2,y2,Conf
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,2623.750732421875,2629.47265625,3537.6847534179688,3593.7301635742188,8.239848830271512e-05
cjpe8nig1ha5d0785cjfw193y.jpg,skateboard,1310.4031982421875,2588.159423828125,1908.6055297851562,3271.9924926757812,0.0008148265769705176
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,86.12142944335938,2624.888671875,715.0473937988281,3250.8136596679688,0.000565903726965189
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3470.40283203125,2536.549072265625,3923.532684326172,2926.5157775878906,8.000243542483076e-05
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2293.210693359375,2560.05322265625,2659.8961486816406,2877.4947814941406,0.0005459449021145701
cjpe8nig1ha5d0785cjfw193y.jpg,segway,1351.0224609375,2558.60693359375,1800.812744140625,3250.3912353515625,0.0021936846897006035
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,-0.010251374915242195,271.2925109863281,121.08790078572929,399.1157760620117,0.0002900670806411654
cjpfkgp0jipei0840xhp4flwb.jpg,power assisted bicycle,4.218353271484375,258.00238037109375,115.6529769897461,405.6026611328125,0.0004578532825689763
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,302.912353515625,377.037353515625,607.3262939453125,621.6439208984375,0.00012144375068601221
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,51.5189323425293,372.136962890625,334.76484298706055,624.5000610351562,0.000260246975813061
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,302.8439636230469,357.77471923828125,603.6732788085938,611.67529296875,7.230073242681101e-05
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,10.066045761108398,236.5064697265625,112.97980308532715,406.33360290527344,0.0002548902411945164
cjpfkgp0jipei0840xhp4flwb.jpg,bicycle,57.01093292236328,355.9203186035156,333.59302520751953,608.5106506347656,0.00025760848075151443
cjpfkzpyakba30729dkjrxsww.jpg,wheelchair,159.0806884765625,465.3277587890625,694.68017578125,829.2713012695312,0.0007541480008512735
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,329.23822021484375,189.51927185058594,518.1695709228516,368.1693115234375,0.9913375377655029
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,493.7596435546875,112.7204360961914,520.9267692565918,161.25117874145508,0.05726707726716995
cjpfmeu9akni2072946009zyq.jpg,power assisted bicycle,178.96575927734375,179.7088623046875,547.7451477050781,392.66888427734375,0.00014419508806895465
cjpgt43jxofen08401j0j345z.jpg,wheelchair,1190.3934326171875,667.6773071289062,2216.2518310546875,1812.8173217773438,0.0007037353352643549
cjpgtem8fq6db0729pvqrhsnj.jpg,hoverboard,1959.1409912109375,856.95947265625,2143.935836791992,967.5579605102539,0.00030299046193249524
cjpgtem8fq6db0729pvqrhsnj.jpg,skateboard,1379.10888671875,892.989990234375,1862.9326477050781,1377.0651550292969,0.0001377684820909053
cjpgtem8fq6db0729pvqrhsnj.jpg,mobility scooter,234.2301788330078,916.3531494140625,847.3776397705078,1387.2568969726562,0.00018068785720970482
cjpgtem8fq6db0729pvqrhsnj.jpg,mobility scooter,2057.045654296875,920.7919921875,2630.0211181640625,1377.9127502441406,0.0002940630947705358
cjpgtem8fq6db0729pvqrhsnj.jpg,mobility scooter,1345.5457763671875,929.609375,1945.717529296875,1342.2083129882812,0.0002658771991264075
cjpgtem8fq6db0729pvqrhsnj.jpg,mobility scooter,760.6786499023438,962.576904296875,1329.6449584960938,1402.4420471191406,0.0001232825015904382
cjpgtpstsq7fl0729p250j195.jpg,mobility scooter,429.7810974121094,152.14007568359375,540.1732177734375,249.1069564819336,0.0003936234279535711
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,295.2882995605469,154.01153564453125,379.07410430908203,246.58517456054688,0.0011944762663915753
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,474.977783203125,107.05476379394531,545.5767288208008,153.75038146972656,0.00057215680135414
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,189.86790466308594,468.6251525878906,372.7725372314453,648.9337005615234,0.0018619283800944686
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,556.7252197265625,133.5445556640625,596.0315551757812,202.5649871826172,0.0006606756942346692
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,420.1983947753906,147.24859619140625,526.6489334106445,248.82378387451172,0.0002615521661937237
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,387.65972900390625,260.9484558105469,660.23046875,531.9660034179688,0.00026934841298498213
cjpgtywf0ojwt0840hjm6ebu1.jpg,power assisted bicycle,381.7641296386719,262.28936767578125,640.1908264160156,529.8056335449219,0.00018343268311582506
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2405.467041015625,1403.5556640625,3387.5963745117188,2733.0947265625,0.0026037113275378942
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,316.39404296875,444.4789123535156,470.0919189453125,597.3822174072266,0.0009859181009232998
cjpgzu9tyr3bi0729z9hmnjro.jpg,wheelchair,345.9577331542969,441.2937316894531,553.2207336425781,573.1842041015625,0.0005035762442275882
cjpjhd5bn17nu0602l2thm0nv.jpg,wheelchair,2722.4814453125,1549.647705078125,2797.089889526367,1691.1372375488281,0.266017884016037
cjpjj792w2m3r0602nry0ozfm.jpg,wheelchair,264.16064453125,216.49269104003906,285.912353515625,234.76530265808105,0.9902178645133972
cjpjjja7j2w6p0602trji8p46.jpg,skateboard,384.8258972167969,1082.56494140625,1931.1789245605469,2820.6640625,0.0005263117491267622
cjpjjja7j2w6p0602trji8p46.jpg,unicycle,317.7857971191406,1078.9244384765625,1800.4764709472656,2779.9971923828125,0.0002216736611444503
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,322.91888427734375,99.45931243896484,3838.5031127929688,2196.276206970215,0.007152927108108997
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,241.1570281982422,429.4263000488281,316.1482238769531,695.3904113769531,0.0024649291299283504
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,358.59515380859375,411.5328369140625,457.8190155029297,671.9949951171875,0.0006598324980586767
cjpnn1j88ia3d0795351pwbj8.jpg,baby stroller,363.72271728515625,411.7950439453125,453.91322326660156,671.361572265625,0.0013985650148242712
cjpnxkditm4gw07950qtv2ruv.jpg,segway,1362.29296875,1058.8231201171875,2734.290771484375,2162.5235595703125,0.00020301523909438401
cjpnxkditm4gw07950qtv2ruv.jpg,hoverboard,1421.7608642578125,1164.0687255859375,2648.523193359375,2085.7756958007812,0.0007894593290984631
cjpo58djcysqv0873h7nms2r6.jpg,wheelchair,1509.94091796875,771.2633056640625,3019.1968994140625,2877.8018798828125,0.0004337830177973956
cjpo7bl61z8vn0873xozomn28.jpg,wheelchair,150.60543823242188,192.77383422851562,998.6640930175781,732.3912048339844,0.00437770364806056
cjpo7z9h1zfv10873hbuup5nk.jpg,wheelchair,472.2022399902344,410.8703918457031,656.0223236083984,507.95389556884766,0.0237783994525671
