Filename,Label,x1,y1,x2,y2,Conf
cjpgt43jxofen08401j0j345z.jpg,mobility scooter,1202.19580078125,597.36279296875,2293.0220947265625,1852.67578125,8.458134107058868e-05
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,780.702880859375,996.6671142578125,1352.5681762695312,1466.954833984375,0.0006599185871891677
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1401.2620849609375,925.3757934570312,1839.690673828125,1327.7023010253906,0.0007717317785136402
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2141.403076171875,999.1632080078125,2594.8490600585938,1377.9829711914062,0.0017522256821393967
cjpgtem8fq6db0729pvqrhsnj.jpg,power assisted bicycle,216.59091186523438,899.981201171875,878.5935974121094,1405.3247680664062,0.00016377578140236437
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,474.7721252441406,103.9005126953125,545.3121337890625,158.59352111816406,0.0008581337169744074
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,297.670654296875,157.8403778076172,373.8250274658203,234.0523681640625,0.07611044496297836
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,196.94863891601562,553.807373046875,327.76251220703125,656.5687942504883,0.0017277529696002603
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,193.7181396484375,503.8346862792969,363.1598663330078,659.5091247558594,0.20555379986763
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,467.0201721191406,29.257179260253906,525.2493133544922,84.28176879882812,0.005828112829476595
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,558.3748779296875,132.9681396484375,599.6628723144531,202.36416625976562,0.0003924903576262295
cjpgtywf0ojwt0840hjm6ebu1.jpg,wheelchair,400.3172912597656,259.53521728515625,639.9246063232422,556.0843505859375,0.0006829733029007912
cjpgtywf0ojwt0840hjm6ebu1.jpg,power assisted bicycle,382.903076171875,269.1080627441406,629.4248809814453,539.9751892089844,0.0001911558792926371
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,2365.84326171875,1326.9046630859375,3409.25341796875,2747.6014404296875,0.0005256474250927567
cjpgyghlsqtu30729h6djh95p.jpg,wheelchair,1707.6087646484375,592.8114624023438,1951.0613708496094,899.7179260253906,0.9887949228286743
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2112.759765625,2033.0963134765625,2909.402587890625,3751.0943603515625,0.01173462625592947
cjpgzs7pwr2zp0729krtwiz3o.jpg,wheelchair,9.256081581115723,508.5992431640625,194.15647220611572,629.4221878051758,0.29295599460601807
cjpgzs7pwr2zp0729krtwiz3o.jpg,segway,314.781982421875,440.15380859375,470.31712341308594,610.37841796875,0.0003174446173943579
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,334.2719421386719,999.901123046875,1673.4770202636719,2867.6153564453125,0.0011815683683380485
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,494.23358154296875,-282.93048095703125,3604.4003295898438,2509.5848999023438,0.0028351140208542347
cjpl6w3nv72cd0755w3qjlu6y.jpg,segway,934.9085083007812,65.77149200439453,3154.4067993164062,2210.8208084106445,0.0012147050583735108
cjpl6w3nv72cd0755w3qjlu6y.jpg,skateboard,704.84423828125,106.7027359008789,2968.660888671875,2121.5827407836914,0.0013208662858232856
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,357.7945556640625,419.2742919921875,457.05973052978516,667.3309326171875,0.0005471253534778953
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,231.5901641845703,466.59759521484375,329.8286590576172,675.1844329833984,0.004033795557916164
cjpnxkditm4gw07950qtv2ruv.jpg,wheelchair,1346.409423828125,1008.1873779296875,2758.03173828125,2177.62109375,0.00016564439283683896
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1665.4044189453125,1272.124267578125,2317.551513671875,2343.7423095703125,0.00014801748329773545
cjpo1622wxx3c0873me3rzvqm.jpg,segway,1604.31494140625,1272.3443603515625,2354.072998046875,2363.42529296875,0.0003561541670933366
cjpo7z9h1zfv10873hbuup5nk.jpg,wheelchair,510.5004577636719,399.9950866699219,637.5888977050781,501.6943893432617,0.001321133691817522
