Filename,Label,x1,y1,x2,y2,Conf
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,3489.505615234375,2506.667724609375,3961.0206604003906,2955.437530517578,0.0017347701359540224
cjpe8nig1ha5d0785cjfw193y.jpg,wheelchair,2290.3955078125,2552.001220703125,2659.8663940429688,2897.5946350097656,0.0027245732489973307
cjpfkgp0jipei0840xhp4flwb.jpg,hoverboard,57.917205810546875,374.065185546875,346.1676025390625,619.3530883789062,0.00017913433839567006
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,299.18023681640625,380.59588623046875,591.9369812011719,607.5836486816406,0.0009549810201860964
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,-10.625632286071777,279.2715759277344,120.19278812408447,389.58209228515625,0.0011903605191037059
cjpfkgp0jipei0840xhp4flwb.jpg,wheelchair,259.7772216796875,329.247314453125,366.3397445678711,417.16441345214844,0.0059794713743031025
cjpfkgp0jipei0840xhp4flwb.jpg,mobility scooter,47.88518524169922,342.7079772949219,359.7495651245117,624.1150817871094,8.939953113440424e-05
cjpflgoy9kgen07290dxe1pdu.jpg,wheelchair,322.84716796875,194.38223266601562,503.5792236328125,342.3550567626953,0.9631074666976929
cjpfmmz5mko9d0729fm39pegw.jpg,wheelchair,4428.72265625,1834.08984375,4593.526962280273,1888.2941818237305,0.002749368315562606
cjpgpmzgknq17084020a9uoy7.jpg,wheelchair,129.824951171875,477.5150451660156,272.21392822265625,571.0771408081055,0.537447452545166
cjpgt43jxofen08401j0j345z.jpg,hoverboard,1082.4261474609375,666.3607788085938,2385.4814453125,1798.6828002929688,0.00019650484318844974
cjpgtem8fq6db0729pvqrhsnj.jpg,baby stroller,798.6821899414062,1001.5866088867188,1306.1729431152344,1542.829345703125,0.0012069862568750978
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,200.8677215576172,910.6878051757812,877.8276214599609,1371.2748718261719,0.00030956752016209066
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,2046.8939208984375,986.50732421875,2618.9779663085938,1484.4661560058594,0.0015548651572316885
cjpgtem8fq6db0729pvqrhsnj.jpg,wheelchair,1967.6319580078125,866.7462158203125,2159.2449798583984,976.0796737670898,0.0007851611590012908
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,480.88677978515625,104.10652923583984,545.8184967041016,159.8606071472168,0.020828977227211
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,296.5235595703125,155.96034240722656,381.7789001464844,235.1295166015625,0.006385718937963247
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,180.48330688476562,505.1962585449219,374.6010284423828,653.0042572021484,0.004373061470687389
cjpgtpstsq7fl0729p250j195.jpg,wheelchair,420.115966796875,152.6999053955078,524.9576950073242,240.33406829833984,0.007145521230995655
cjpgtywf0ojwt0840hjm6ebu1.jpg,segway,366.9934997558594,248.92466735839844,729.0632934570312,534.9951019287109,0.0007269746856763959
cjpgtywf0ojwt0840hjm6ebu1.jpg,power assisted bicycle,354.9559631347656,282.2629089355469,715.4254760742188,540.0043334960938,0.00030266333487816155
cjpgyghlsqtu30729h6djh95p.jpg,baby stroller,2396.1708984375,1449.7115478515625,3432.820068359375,2810.776611328125,0.0006330686737783253
cjpgzpijap8k70840h2wjhyuv.jpg,wheelchair,2090.672607421875,2250.1826171875,2868.2203979492188,3740.0238037109375,0.01933467574417591
cjpgzs7pwr2zp0729krtwiz3o.jpg,hoverboard,295.07012939453125,428.80340576171875,478.00267028808594,611.7621154785156,0.0005267704837024212
cjpjjja7j2w6p0602trji8p46.jpg,wheelchair,370.79693603515625,1180.9383544921875,1972.7781372070312,2741.119384765625,0.000757042202167213
cjpjjja7j2w6p0602trji8p46.jpg,segway,262.17523193359375,1131.6688232421875,1858.9205932617188,2806.75830078125,0.00047424089279957116
cjpnxkditm4gw07950qtv2ruv.jpg,mobility scooter,1393.30078125,1052.3427734375,2709.6494140625,2171.0196533203125,0.00040491786785423756
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1091.0926513671875,150.98855590820312,1619.7547607421875,654.189208984375,0.005654559936374426
cjpo1622wxx3c0873me3rzvqm.jpg,hoverboard,1569.3231201171875,1250.6026611328125,2392.9859619140625,2329.6202392578125,0.0008948134491220117
