Filename,Label,x1,y1,x2,y2,Conf
cjpl6w3nv72cd0755w3qjlu6y.jpg,wheelchair,265.8374328613281,171.1724853515625,3919.958282470703,2217.3402099609375,0.0059701427817344666
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,238.34275817871094,462.9888610839844,321.60987091064453,670.7911071777344,0.0009008693159557879
cjpnn1j88ia3d0795351pwbj8.jpg,wheelchair,347.1633605957031,419.3972473144531,464.10372161865234,663.4725189208984,0.0009389016195200384
cjpnn1j88ia3d0795351pwbj8.jpg,baby stroller,361.586669921875,427.98541259765625,447.0144805908203,648.0564727783203,0.0009866736363619566
cjpnxkditm4gw07950qtv2ruv.jpg,hoverboard,1378.54052734375,972.8506469726562,2747.2572021484375,2224.9154663085938,7.15805435902439e-05
cjpo1622wxx3c0873me3rzvqm.jpg,wheelchair,1108.4561767578125,123.0561752319336,1616.8051147460938,643.2414169311523,0.00523186381906271
cjpo1622wxx3c0873me3rzvqm.jpg,bicycle,1584.0833740234375,1296.919189453125,2388.6215209960938,2256.80712890625,0.0007348995422944427
cjpo7bl61z8vn0873xozomn28.jpg,baby stroller,219.8551788330078,255.68081665039062,946.8625640869141,778.8038635253906,0.0006207973347045481
cjpo7bl61z8vn0873xozomn28.jpg,skateboard,224.2452392578125,175.92135620117188,934.8678588867188,788.8327941894531,0.0005111833452247083
cjpo7z9h1zfv10873hbuup5nk.jpg,wheelchair,480.07122802734375,416.76141357421875,668.7265014648438,495.27098083496094,0.0014416627818718553
